imu,58739045, 117, 55, 1986, 34, 56, -10, , 
imu,58740047, 118, 54, 1989, 26, 57, -3, , 
imu,58741045, 121, 52, 1989, 20, 54, -5, , 
imu,58742046, 124, 50, 1986, 23, 54, -7, , 
imu,58743047, 125, 49, 1987, 27, 56, -7, , 
imu,58744045, 124, 50, 1983, 28, 54, -4, , 
imu,58745046, 125, 51, 1982, 29, 55, -5, , 
imu,58746047, 124, 50, 1985, 26, 56, -5, , 
imu,58747045, 123, 49, 1984, 25, 56, -5, , 
imu,58747354, 123, 49, 1984, 25, 55, -4, , 
lps,58746108, , , , , , , 4195881, -300
imu,58747904, 123, 49, 1984, 26, 54, -5, , 
imu,58749045, 128, 55, 1988, 31, 58, -4, , 
imu,58750045, 122, 56, 1985, 23, 52, -4, , 
imu,58751045, 120, 55, 1987, 22, 53, -4, , 
imu,58752045, 122, 52, 1989, 25, 57, -3, , 
imu,58753045, 125, 48, 1990, 25, 58, -4, , 
imu,58754045, 123, 48, 1991, 24, 55, -6, , 
imu,58755045, 123, 48, 1991, 27, 55, -7, , 
imu,58756045, 125, 48, 1993, 28, 56, -6, , 
imu,58757045, 125, 49, 1991, 27, 57, -5, , 
imu,58758045, 122, 52, 1986, 34, 55, -12, , 
imu,58760047, 124, 51, 1989, 20, 54, -3, , 
imu,58761045, 124, 52, 1987, 23, 53, -4, , 
imu,58762046, 124, 50, 1980, 26, 54, -5, , 
imu,58763047, 124, 58, 1979, 27, 54, -6, , 
imu,58764045, 128, 59, 1986, 26, 56, -6, , 
imu,58765047, 128, 54, 1988, 25, 55, -5, , 
imu,58766045, 123, 49, 1984, 24, 54, -5, , 
imu,58767045, 120, 47, 1983, 25, 54, -6, , 
imu,58768046, 118, 49, 1986, 27, 54, -7, , 
imu,58769045, 120, 53, 1989, 35, 55, -11, , 
imu,58770047, 125, 58, 1990, 28, 57, -2, , 
imu,58771045, 124, 53, 1987, 18, 52, -3, , 
imu,58772045, 120, 50, 1988, 21, 51, -6, , 
imu,58773047, 123, 53, 1986, 27, 53, -5, , 
imu,58774045, 125, 50, 1980, 27, 55, -5, , 
imu,58775045, 118, 52, 1979, 26, 55, -3, , 
imu,58776045, 119, 54, 1983, 24, 52, -3, , 
imu,58777047, 122, 56, 1985, 25, 51, -4, , 
imu,58778045, 124, 55, 1984, 26, 51, -6, , 
imu,58779045, 122, 48, 1986, 33, 50, -13, , 
imu,58780045, 121, 50, 1983, 29, 56, -5, , 
imu,58781045, 123, 56, 1982, 22, 56, -3, , 
imu,58782046, 122, 52, 1985, 23, 55, -5, , 
imu,58783047, 126, 51, 1987, 27, 56, -5, , 
imu,58784045, 126, 56, 1986, 28, 56, -5, , 
imu,58785045, 120, 59, 1986, 28, 56, -5, , 
imu,58786047, 121, 61, 1989, 26, 55, -5, , 
imu,58787045, 120, 60, 1989, 25, 55, -6, , 
imu,58787372, 120, 60, 1989, 26, 56, -6, , 
lps,58786108, , , , , , , 4195866, -300
imu,58787920, 124, 53, 1984, 27, 53, -7, , 
imu,58789045, 133, 46, 1978, 28, 54, -3, , 
imu,58790045, 133, 44, 1983, 18, 54, -3, , 
imu,58791045, 129, 49, 1988, 22, 56, -4, , 
imu,58792045, 125, 49, 1985, 25, 57, -5, , 
imu,58793045, 119, 47, 1985, 26, 57, -4, , 
imu,58794045, 121, 47, 1986, 26, 57, -4, , 
imu,58795045, 123, 45, 1989, 26, 56, -6, , 
imu,58796045, 121, 47, 1993, 24, 55, -6, , 
imu,58797045, 120, 50, 1994, 24, 54, -5, , 
imu,58798047, 126, 52, 1991, 35, 57, -11, , 
imu,58800047, 121, 51, 1988, 24, 55, -5, , 
imu,58801045, 123, 50, 1984, 23, 54, -4, , 
imu,58802046, 124, 53, 1987, 26, 54, -4, , 
imu,58803047, 123, 53, 1987, 27, 56, -4, , 
imu,58804045, 122, 53, 1985, 28, 54, -7, , 
imu,58805046, 122, 53, 1986, 26, 54, -8, , 
imu,58806047, 125, 53, 1987, 27, 55, -9, , 
imu,58807045, 125, 49, 1988, 28, 54, -8, , 
imu,58808045, 122, 48, 1988, 29, 55, -6, , 
imu,58809045, 120, 50, 1987, 35, 55, -9, , 
imu,58810047, 118, 50, 1989, 26, 55, -3, , 
imu,58811045, 120, 50, 1990, 20, 55, -3, , 
imu,58812045, 122, 47, 1986, 23, 58, -5, , 
imu,58813047, 122, 53, 1987, 26, 57, -7, , 
imu,58814046, 120, 51, 1988, 26, 56, -7, , 
imu,58815046, 122, 49, 1986, 26, 54, -4, , 
imu,58816047, 128, 54, 1987, 25, 53, -4, , 
imu,58817045, 125, 52, 1987, 23, 54, -6, , 
imu,58818045, 122, 54, 1983, 24, 54, -6, , 
imu,58819045, 126, 57, 1984, 34, 57, -12, , 
imu,58820045, 129, 56, 1983, 26, 57, -6, , 
imu,58821045, 126, 54, 1984, 20, 50, -3, , 
imu,58822046, 123, 53, 1984, 25, 54, -3, , 
imu,58823047, 126, 48, 1990, 27, 55, -5, , 
imu,58824045, 129, 47, 1992, 27, 54, -8, , 
imu,58825045, 124, 53, 1990, 25, 53, -8, , 
imu,58826046, 121, 53, 1991, 26, 55, -5, , 
imu,58827045, 122, 53, 1985, 27, 56, -4, , 
imu,58827346, 122, 53, 1985, 27, 56, -4, , 
lps,58826107, , , , , , , 4196073, -300
imu,58827895, 122, 58, 1988, 26, 55, -7, , 
imu,58829045, 122, 53, 1992, 27, 57, -3, , 
imu,58830045, 122, 52, 1989, 22, 52, -2, , 
imu,58831045, 130, 53, 1985, 24, 53, -5, , 
imu,58832045, 134, 47, 1987, 25, 56, -7, , 
imu,58833045, 128, 48, 1989, 26, 55, -6, , 
imu,58834045, 126, 54, 1986, 27, 55, -5, , 
imu,58835045, 131, 58, 1985, 25, 54, -7, , 
imu,58836045, 129, 52, 1981, 25, 55, -6, , 
imu,58837045, 121, 45, 1981, 26, 55, -6, , 
imu,58838045, 120, 42, 1985, 37, 54, -11, , 
imu,58840045, 126, 55, 1987, 21, 53, -6, , 
imu,58841046, 119, 54, 1990, 22, 55, -7, , 
imu,58842047, 122, 48, 1985, 25, 55, -6, , 
imu,58843045, 123, 50, 1982, 26, 53, -6, , 
imu,58844045, 121, 55, 1985, 24, 53, -6, , 
imu,58845046, 121, 55, 1985, 24, 53, -5, , 
imu,58846047, 121, 58, 1985, 24, 54, -4, , 
imu,58847045, 124, 56, 1987, 23, 55, -5, , 
imu,58848045, 129, 53, 1984, 24, 55, -5, , 
imu,58849045, 125, 56, 1978, 34, 58, -14, , 
imu,58850047, 123, 53, 1984, 29, 58, -8, , 
imu,58851045, 131, 48, 1989, 21, 52, -7, , 
imu,58852046, 130, 51, 1987, 23, 53, -5, , 
imu,58853047, 124, 50, 1990, 24, 54, -4, , 
imu,58854045, 121, 51, 1989, 23, 55, -4, , 
imu,58855045, 123, 54, 1988, 25, 57, -4, , 
imu,58856046, 125, 51, 1988, 26, 56, -4, , 
imu,58857047, 124, 53, 1984, 25, 54, -5, , 
imu,58858045, 126, 55, 1986, 25, 53, -5, , 
imu,58859046, 129, 57, 1986, 34, 54, -11, , 
imu,58860045, 128, 56, 1987, 26, 56, -5, , 
imu,58861045, 124, 51, 1990, 18, 52, -5, , 
imu,58862045, 124, 54, 1989, 23, 53, -5, , 
imu,58863046, 124, 55, 1987, 26, 54, -5, , 
imu,58864047, 122, 53, 1986, 25, 55, -6, , 
imu,58865045, 122, 56, 1983, 26, 55, -7, , 
imu,58866045, 123, 56, 1983, 26, 53, -6, , 
imu,58867047, 122, 56, 1988, 25, 51, -5, , 
imu,58867372, 120, 53, 1988, 25, 51, -6, , 
lps,58866106, , , , , , , 4195777, -300
imu,58867919, 120, 53, 1988, 26, 50, -8, , 
imu,58869045, 124, 53, 1982, 29, 56, -8, , 
imu,58870045, 129, 55, 1982, 21, 53, -4, , 
imu,58871045, 126, 57, 1987, 25, 55, -3, , 
imu,58872045, 125, 57, 1991, 26, 57, -4, , 
imu,58873045, 122, 52, 1993, 27, 55, -7, , 
imu,58874045, 119, 49, 1991, 26, 53, -8, , 
imu,58875045, 126, 51, 1990, 26, 55, -7, , 
imu,58876045, 128, 53, 1988, 25, 58, -5, , 
imu,58877045, 123, 51, 1990, 24, 59, -5, , 
imu,58878047, 122, 51, 1993, 34, 58, -10, , 
imu,58880047, 122, 52, 1990, 21, 54, -7, , 
imu,58881045, 126, 51, 1992, 23, 54, -6, , 
imu,58882045, 125, 49, 1990, 26, 55, -4, , 
imu,58883046, 123, 50, 1988, 29, 55, -4, , 
imu,58884045, 121, 47, 1984, 26, 55, -6, , 
imu,58885045, 123, 46, 1985, 23, 57, -8, , 
imu,58886045, 125, 50, 1986, 25, 55, -8, , 
imu,58887046, 128, 50, 1989, 25, 55, -6, , 
imu,58888047, 125, 52, 1987, 25, 54, -4, , 
imu,58889046, 122, 51, 1984, 38, 60, -9, , 
imu,58890045, 126, 53, 1986, 31, 59, -5, , 
imu,58891045, 131, 56, 1987, 22, 53, -5, , 
imu,58892046, 128, 54, 1982, 23, 52, -7, , 
imu,58893047, 119, 53, 1982, 28, 55, -7, , 
imu,58894045, 117, 53, 1981, 27, 55, -6, , 
imu,58895045, 122, 49, 1982, 25, 54, -5, , 
imu,58896046, 126, 53, 1988, 25, 55, -6, , 
imu,58897047, 124, 58, 1990, 25, 57, -7, , 
imu,58898045, 126, 54, 1986, 25, 56, -5, , 
imu,58899045, 126, 51, 1980, 36, 60, -12, , 
imu,58900045, 121, 53, 1982, 28, 59, -6, , 
imu,58901045, 122, 57, 1987, 20, 51, -7, , 
imu,58902046, 124, 56, 1988, 22, 51, -5, , 
imu,58903047, 125, 57, 1983, 26, 55, -3, , 
imu,58904045, 125, 61, 1983, 27, 58, -4, , 
imu,58905045, 123, 60, 1983, 26, 57, -5, , 
imu,58906045, 126, 59, 1984, 25, 55, -5, , 
imu,58907047, 128, 55, 1986, 24, 55, -4, , 
imu,58907349, 128, 55, 1986, 24, 55, -4, , 
lps,58906106, , , , , , , 4196097, -300
imu,58907896, 128, 53, 1988, 25, 53, -6, , 
imu,58909045, 126, 53, 1988, 27, 52, -5, , 
imu,58910045, 124, 56, 1984, 20, 50, -5, , 
imu,58911045, 124, 53, 1984, 22, 52, -4, , 
imu,58912045, 124, 48, 1986, 25, 54, -4, , 
imu,58913045, 126, 55, 1989, 25, 55, -5, , 
imu,58914045, 126, 58, 1994, 23, 55, -4, , 
imu,58915045, 126, 48, 1993, 24, 55, -5, , 
imu,58916045, 125, 52, 1988, 25, 56, -6, , 
imu,58917045, 124, 55, 1988, 25, 56, -5, , 
imu,58918045, 123, 53, 1985, 34, 55, -9, , 
imu,58920045, 119, 54, 1986, 21, 54, -4, , 
imu,58921046, 120, 54, 1986, 23, 54, -4, , 
imu,58922047, 122, 49, 1986, 25, 56, -4, , 
imu,58923045, 122, 49, 1990, 26, 56, -5, , 
imu,58924047, 122, 54, 1987, 27, 55, -6, , 
imu,58925045, 124, 53, 1985, 28, 55, -6, , 
imu,58926045, 125, 50, 1988, 27, 55, -5, , 
imu,58927047, 124, 49, 1988, 25, 56, -5, , 
imu,58928045, 122, 49, 1991, 23, 57, -6, , 
imu,58929045, 123, 52, 1989, 33, 57, -11, , 
imu,58930047, 122, 48, 1984, 27, 57, -3, , 
imu,58931045, 120, 46, 1984, 20, 50, -3, , 
imu,58932046, 125, 50, 1987, 22, 52, -5, , 
imu,58933047, 128, 52, 1987, 24, 54, -8, , 
imu,58934045, 128, 55, 1986, 25, 53, -6, , 
imu,58935045, 128, 55, 1986, 25, 53, -6, , 
imu,58936046, 126, 51, 1983, 26, 52, -5, , 
imu,58937047, 125, 51, 1984, 25, 53, -5, , 
imu,58938045, 121, 50, 1987, 25, 55, -8, , 
imu,58939045, 122, 51, 1983, 37, 54, -13, , 
imu,58940045, 120, 59, 1984, 29, 56, -6, , 
imu,58941045, 116, 55, 1985, 22, 52, -3, , 
imu,58942047, 120, 53, 1986, 22, 53, -3, , 
imu,58943045, 126, 52, 1985, 25, 54, -6, , 
imu,58944046, 126, 54, 1981, 28, 55, -6, , 
imu,58945047, 120, 55, 1985, 26, 56, -4, , 
imu,58946045, 125, 51, 1988, 26, 56, -6, , 
imu,58947045, 126, 50, 1987, 27, 56, -6, , 
imu,58947349, 123, 50, 1988, 26, 57, -6, , 
lps,58946106, , , , , , , 4195978, -300
imu,58947896, 123, 50, 1988, 25, 55, -8, , 
imu,58949045, 123, 52, 1991, 26, 55, -3, , 
imu,58950045, 122, 48, 1987, 20, 53, -2, , 
imu,58951045, 125, 43, 1979, 24, 57, -3, , 
imu,58952045, 123, 51, 1982, 27, 59, -4, , 
imu,58953045, 123, 52, 1987, 26, 56, -5, , 
imu,58954045, 126, 51, 1990, 23, 54, -6, , 
imu,58955045, 121, 58, 1989, 23, 54, -4, , 
imu,58956045, 120, 54, 1985, 25, 56, -3, , 
imu,58957045, 121, 50, 1985, 26, 57, -4, , 
imu,58958046, 121, 50, 1988, 33, 56, -13, , 
imu,58960045, 125, 50, 1983, 21, 52, -5, , 
imu,58961046, 123, 55, 1980, 22, 51, -4, , 
imu,58962047, 122, 52, 1986, 26, 56, -6, , 
imu,58963045, 121, 46, 1989, 27, 57, -5, , 
imu,58964047, 123, 49, 1987, 27, 54, -4, , 
imu,58965045, 125, 51, 1988, 24, 52, -4, , 
imu,58966046, 123, 52, 1987, 24, 54, -3, , 
imu,58967047, 119, 54, 1979, 26, 58, -4, , 
imu,58968045, 123, 57, 1981, 26, 56, -4, , 
imu,58969046, 126, 52, 1982, 33, 53, -10, , 
imu,58970045, 122, 51, 1981, 28, 55, -4, , 
imu,58971045, 124, 53, 1989, 19, 51, -7, , 
imu,58972046, 124, 52, 1991, 20, 52, -6, , 
imu,58973047, 125, 53, 1989, 24, 54, -5, , 
imu,58974045, 129, 53, 1985, 27, 56, -5, , 
imu,58975045, 125, 54, 1981, 26, 55, -3, , 
imu,58976047, 124, 50, 1984, 24, 56, -6, , 
imu,58977045, 126, 52, 1988, 24, 54, -7, , 
imu,58978045, 124, 54, 1988, 27, 53, -5, , 
imu,58979046, 119, 45, 1987, 41, 58, -8, , 
imu,58980045, 121, 48, 1982, 32, 59, -4, , 
imu,58981045, 123, 49, 1985, 18, 54, -4, , 
imu,58982046, 121, 53, 1991, 19, 52, -6, , 
imu,58983047, 123, 54, 1985, 25, 54, -6, , 
imu,58984046, 124, 53, 1982, 28, 56, -5, , 
imu,58985045, 126, 57, 1981, 27, 57, -5, , 
imu,58986047, 125, 54, 1984, 25, 56, -5, , 
imu,58987045, 120, 52, 1990, 25, 55, -4, , 
imu,58987349, 120, 52, 1990, 26, 55, -3, , 
lps,58986108, , , , , , , 4197028, -300
imu,58987896, 120, 50, 1990, 28, 52, -5, , 
imu,58989045, 123, 53, 1987, 31, 56, -2, , 
imu,58990045, 125, 57, 1987, 21, 54, -4, , 
imu,58991045, 124, 55, 1987, 24, 57, -5, , 
imu,58992045, 120, 58, 1986, 27, 59, -5, , 
imu,58993045, 123, 56, 1984, 28, 58, -4, , 
imu,58994045, 125, 52, 1982, 26, 56, -5, , 
imu,58995045, 128, 52, 1986, 26, 55, -6, , 
imu,58996045, 130, 47, 1992, 27, 55, -5, , 
imu,58997045, 124, 48, 1993, 27, 55, -5, , 
imu,58998046, 122, 54, 1988, 35, 57, -13, , 
imu,59000045, 124, 50, 1984, 21, 51, -4, , 
imu,59001046, 125, 51, 1987, 22, 51, -5, , 
imu,59002047, 124, 57, 1986, 25, 52, -7, , 
imu,59003045, 122, 59, 1987, 26, 54, -8, , 
imu,59004047, 121, 54, 1986, 26, 55, -7, , 
imu,59005045, 120, 49, 1988, 26, 55, -5, , 
imu,59006046, 119, 47, 1986, 26, 54, -4, , 
imu,59007047, 119, 48, 1985, 26, 55, -4, , 
imu,59008045, 120, 50, 1988, 26, 57, -4, , 
imu,59009045, 121, 51, 1985, 34, 59, -11, , 
imu,59010045, 120, 49, 1988, 27, 56, -5, , 
imu,59011045, 126, 48, 1991, 20, 51, -4, , 
imu,59012046, 132, 48, 1988, 21, 53, -4, , 
imu,59013047, 129, 51, 1987, 25, 55, -5, , 
imu,59014045, 123, 52, 1989, 26, 56, -6, , 
imu,59015046, 124, 53, 1989, 26, 54, -6, , 
imu,59016047, 128, 53, 1984, 26, 54, -5, , 
imu,59017045, 125, 51, 1984, 25, 54, -5, , 
imu,59018046, 121, 55, 1984, 26, 56, -3, , 
imu,59019046, 123, 56, 1983, 37, 57, -7, , 
imu,59020045, 129, 51, 1987, 31, 57, -3, , 
imu,59021045, 126, 51, 1987, 20, 52, -6, , 
imu,59022046, 124, 56, 1986, 20, 53, -8, , 
imu,59023047, 122, 53, 1984, 24, 55, -7, , 
imu,59024045, 118, 48, 1985, 26, 57, -5, , 
imu,59025046, 118, 48, 1985, 26, 57, -5, , 
imu,59026047, 125, 53, 1988, 24, 57, -6, , 
imu,59027045, 132, 58, 1987, 23, 58, -8, , 
imu,59027349, 129, 57, 1986, 25, 57, -7, , 
lps,59026108, , , , , , , 4195227, -300
imu,59027896, 129, 57, 1986, 26, 53, -7, , 
imu,59029045, 124, 48, 1984, 29, 53, -3, , 
imu,59030045, 128, 45, 1987, 20, 52, -2, , 
imu,59031045, 128, 54, 1994, 22, 59, -5, , 
imu,59032045, 128, 54, 1996, 26, 60, -6, , 
imu,59033045, 128, 50, 1990, 29, 56, -6, , 
imu,59034045, 120, 50, 1988, 27, 53, -6, , 
imu,59035045, 121, 51, 1993, 26, 52, -6, , 
imu,59036045, 125, 52, 1991, 27, 54, -4, , 
imu,59037045, 125, 54, 1984, 26, 54, -3, , 
imu,59038046, 126, 55, 1981, 33, 54, -13, , 
imu,59040045, 124, 51, 1989, 22, 53, -4, , 
imu,59041046, 126, 52, 1985, 23, 55, -3, , 
imu,59042047, 126, 46, 1988, 25, 55, -5, , 
imu,59043045, 120, 47, 1991, 25, 54, -4, , 
imu,59044047, 119, 51, 1990, 26, 53, -3, , 
imu,59045045, 129, 52, 1988, 25, 54, -5, , 
imu,59046046, 126, 46, 1987, 25, 54, -5, , 
imu,59047047, 123, 50, 1985, 27, 54, -4, , 
imu,59048045, 126, 63, 1988, 27, 55, -3, , 
imu,59049046, 124, 63, 1993, 36, 56, -9, , 
imu,59050045, 122, 54, 1988, 30, 59, -4, , 
imu,59051045, 126, 50, 1984, 20, 52, -4, , 
imu,59052046, 123, 50, 1986, 22, 52, -5, , 
imu,59053047, 121, 51, 1984, 27, 56, -4, , 
imu,59054045, 124, 54, 1984, 28, 57, -3, , 
imu,59055045, 126, 51, 1991, 26, 55, -6, , 
imu,59056046, 123, 46, 1993, 25, 56, -8, , 
imu,59057047, 121, 52, 1986, 25, 54, -8, , 
imu,59058045, 124, 59, 1985, 24, 53, -7, , 
imu,59059046, 125, 55, 1987, 33, 55, -11, , 
imu,59060045, 124, 51, 1986, 30, 57, -5, , 
imu,59061046, 125, 52, 1987, 23, 54, -4, , 
imu,59062047, 124, 55, 1985, 22, 54, -3, , 
imu,59063045, 124, 51, 1987, 25, 53, -2, , 
imu,59064045, 124, 48, 1990, 27, 54, -4, , 
imu,59065046, 124, 54, 1988, 26, 56, -7, , 
imu,59066047, 125, 55, 1988, 24, 57, -7, , 
imu,59067045, 121, 52, 1990, 24, 55, -5, , 
imu,59067373, 121, 52, 1990, 25, 55, -5, , 
lps,59066108, , , , , , , 4196087, -300
imu,59067920, 119, 53, 1989, 25, 52, -6, , 
imu,59069045, 124, 54, 1988, 25, 54, -4, , 
imu,59070045, 126, 53, 1987, 20, 53, -2, , 
imu,59071045, 125, 49, 1984, 23, 55, -3, , 
imu,59072045, 128, 48, 1982, 27, 55, -6, , 
imu,59073045, 126, 48, 1986, 27, 57, -6, , 
imu,59074045, 121, 47, 1988, 26, 57, -4, , 
imu,59075045, 121, 49, 1985, 27, 57, -4, , 
imu,59076045, 122, 49, 1982, 25, 57, -4, , 
imu,59077045, 121, 50, 1985, 24, 54, -5, , 
imu,59078047, 123, 55, 1986, 36, 57, -10, , 
imu,59080047, 130, 52, 1985, 19, 52, -4, , 
imu,59081045, 125, 46, 1988, 20, 51, -7, , 
imu,59082045, 124, 50, 1987, 25, 53, -7, , 
imu,59083046, 123, 54, 1988, 26, 54, -6, , 
imu,59084045, 124, 51, 1990, 25, 54, -6, , 
imu,59085045, 123, 49, 1989, 26, 54, -4, , 
imu,59086047, 123, 48, 1987, 26, 54, -3, , 
imu,59087045, 123, 48, 1987, 25, 56, -5, , 
imu,59088045, 125, 50, 1983, 25, 56, -6, , 
imu,59089046, 126, 55, 1989, 36, 58, -9, , 
imu,59090045, 125, 59, 1991, 29, 56, -3, , 
imu,59091045, 123, 56, 1985, 19, 53, -6, , 
imu,59092046, 125, 50, 1984, 22, 53, -8, , 
imu,59093047, 126, 52, 1988, 26, 55, -7, , 
imu,59094045, 126, 58, 1988, 27, 57, -4, , 
imu,59095046, 125, 56, 1983, 26, 57, -4, , 
imu,59096047, 125, 50, 1984, 27, 56, -6, , 
imu,59097045, 125, 49, 1992, 25, 54, -5, , 
imu,59098045, 123, 50, 1995, 22, 52, -4, , 
imu,59099045, 122, 52, 1991, 32, 56, -10, , 
imu,59100045, 125, 56, 1983, 28, 56, -6, , 
imu,59101045, 125, 53, 1980, 21, 52, -6, , 
imu,59102045, 124, 54, 1986, 22, 53, -5, , 
imu,59103046, 123, 56, 1986, 24, 54, -6, , 
imu,59104047, 122, 58, 1983, 24, 55, -5, , 
imu,59105045, 126, 60, 1983, 23, 54, -6, , 
imu,59106046, 126, 54, 1991, 24, 53, -8, , 
imu,59107045, 125, 54, 1990, 26, 54, -5, , 
imu,59107373, 125, 54, 1990, 28, 55, -4, , 
lps,59106106, , , , , , , 4195595, -300
imu,59107920, 125, 54, 1990, 28, 53, -4, , 
imu,59109045, 122, 52, 1982, 27, 56, -2, , 
imu,59110045, 124, 47, 1982, 20, 50, -1, , 
imu,59111045, 125, 43, 1990, 22, 52, -4, , 
imu,59112045, 122, 46, 1990, 27, 56, -5, , 
imu,59113045, 118, 51, 1989, 28, 58, -7, , 
imu,59114045, 122, 56, 1986, 25, 57, -7, , 
imu,59115045, 122, 56, 1986, 24, 55, -6, , 
imu,59116045, 123, 48, 1986, 27, 55, -5, , 
imu,59117045, 123, 44, 1988, 26, 54, -4, , 
imu,59118045, 123, 50, 1989, 33, 54, -10, , 
imu,59120047, 126, 57, 1994, 22, 58, -4, , 
imu,59121045, 125, 55, 1993, 23, 53, -5, , 
imu,59122046, 121, 48, 1990, 25, 54, -7, , 
imu,59123047, 121, 48, 1987, 25, 55, -6, , 
imu,59124045, 120, 48, 1984, 27, 55, -5, , 
imu,59125046, 120, 53, 1983, 25, 54, -5, , 
imu,59126047, 125, 57, 1982, 25, 54, -5, , 
imu,59127045, 124, 53, 1980, 25, 53, -5, , 
imu,59128045, 125, 60, 1984, 26, 55, -7, , 
imu,59129045, 125, 57, 1988, 34, 58, -13, , 
imu,59130047, 124, 54, 1989, 26, 58, -5, , 
imu,59131045, 122, 57, 1988, 18, 52, -5, , 
imu,59132046, 123, 54, 1985, 20, 51, -4, , 
imu,59133047, 126, 53, 1986, 25, 54, -4, , 
imu,59134045, 126, 51, 1992, 26, 56, -4, , 
imu,59135045, 130, 53, 1988, 26, 54, -4, , 
imu,59136046, 131, 56, 1985, 25, 53, -7, , 
imu,59137047, 128, 57, 1987, 27, 56, -8, , 
imu,59138045, 126, 56, 1990, 28, 56, -4, , 
imu,59139046, 128, 55, 1992, 34, 54, -9, , 
imu,59140045, 132, 57, 1984, 26, 57, -4, , 
imu,59141045, 126, 51, 1981, 15, 54, -4, , 
imu,59142046, 118, 50, 1986, 21, 54, -4, , 
imu,59143047, 120, 54, 1986, 26, 53, -5, , 
imu,59144046, 123, 53, 1980, 25, 53, -6, , 
imu,59145045, 123, 51, 1983, 25, 55, -6, , 
imu,59146046, 119, 51, 1986, 25, 56, -7, , 
imu,59147045, 123, 50, 1987, 26, 55, -6, , 
imu,59147354, 123, 50, 1987, 26, 55, -6, , 
lps,59146107, , , , , , , 4195689, -300
imu,59147904, 131, 48, 1991, 26, 55, -6, , 
imu,59149045, 130, 48, 1990, 28, 55, -3, , 
imu,59150045, 126, 53, 1989, 19, 49, -1, , 
imu,59151045, 123, 50, 1986, 24, 54, -4, , 
imu,59152045, 120, 50, 1987, 26, 56, -5, , 
imu,59153045, 122, 55, 1990, 27, 55, -6, , 
imu,59154045, 123, 49, 1991, 27, 56, -5, , 
imu,59155045, 120, 43, 1989, 26, 57, -4, , 
imu,59156045, 121, 46, 1984, 24, 57, -4, , 
imu,59157045, 124, 53, 1983, 24, 55, -6, , 
imu,59158045, 125, 54, 1983, 36, 55, -13, , 
imu,59160047, 122, 52, 1981, 23, 52, -2, , 
imu,59161045, 122, 50, 1984, 22, 54, -5, , 
imu,59162046, 122, 48, 1987, 24, 56, -5, , 
imu,59163047, 122, 49, 1984, 28, 55, -7, , 
imu,59164045, 126, 54, 1982, 26, 52, -6, , 
imu,59165047, 130, 59, 1987, 24, 53, -4, , 
imu,59166045, 126, 56, 1989, 25, 54, -4, , 
imu,59167046, 121, 50, 1986, 26, 55, -4, , 
imu,59168047, 121, 50, 1983, 24, 54, -6, , 
imu,59169046, 125, 53, 1986, 35, 58, -11, , 
imu,59170045, 124, 50, 1994, 26, 57, -6, , 
imu,59171045, 121, 47, 1990, 20, 54, -6, , 
imu,59172047, 122, 52, 1986, 22, 56, -7, , 
imu,59173045, 124, 53, 1986, 24, 54, -7, , 
imu,59174045, 124, 53, 1985, 24, 54, -5, , 
imu,59175046, 123, 52, 1987, 25, 55, -7, , 
imu,59176047, 121, 52, 1989, 26, 57, -8, , 
imu,59177045, 120, 50, 1986, 28, 56, -10, , 
imu,59178045, 122, 48, 1986, 27, 55, -7, , 
imu,59179045, 123, 53, 1988, 36, 57, -11, , 
imu,59180047, 125, 54, 1984, 26, 55, -4, , 
imu,59181045, 122, 51, 1985, 20, 49, -5, , 
imu,59182046, 124, 50, 1986, 23, 49, -5, , 
imu,59183047, 126, 50, 1985, 27, 53, -6, , 
imu,59184045, 125, 54, 1988, 26, 56, -8, , 
imu,59185045, 124, 53, 1988, 23, 55, -7, , 
imu,59186046, 119, 50, 1983, 23, 53, -4, , 
imu,59187045, 120, 52, 1981, 24, 55, -2, , 
imu,59187349, 120, 52, 1981, 24, 55, -3, , 
lps,59186107, , , , , , , 4195578, -300
imu,59187896, 124, 54, 1985, 25, 53, -7, , 
imu,59189045, 128, 54, 1989, 27, 55, -5, , 
imu,59190045, 126, 54, 1988, 18, 52, -2, , 
imu,59191045, 121, 52, 1991, 22, 57, -3, , 
imu,59192045, 122, 48, 1993, 27, 56, -5, , 
imu,59193045, 123, 51, 1987, 26, 54, -5, , 
imu,59194045, 122, 52, 1985, 22, 52, -5, , 
imu,59195045, 122, 52, 1989, 23, 51, -5, , 
imu,59196045, 124, 53, 1989, 25, 54, -3, , 
imu,59197045, 126, 53, 1986, 26, 56, -2, , 
imu,59198046, 126, 53, 1987, 35, 56, -10, , 
imu,59200045, 128, 52, 1985, 19, 52, -5, , 
imu,59201046, 125, 55, 1983, 23, 53, -6, , 
imu,59202047, 126, 54, 1985, 26, 53, -6, , 
imu,59203046, 128, 49, 1988, 26, 54, -5, , 
imu,59204045, 128, 49, 1988, 25, 54, -5, , 
imu,59205046, 126, 54, 1985, 25, 55, -5, , 
imu,59206047, 122, 57, 1983, 24, 54, -7, , 
imu,59207045, 121, 51, 1983, 26, 54, -8, , 
imu,59208045, 125, 49, 1986, 26, 55, -5, , 
imu,59209045, 126, 50, 1986, 37, 57, -10, , 
imu,59210047, 121, 49, 1983, 29, 59, -7, , 
imu,59211045, 122, 47, 1983, 21, 53, -5, , 
imu,59212046, 128, 51, 1985, 23, 53, -3, , 
